4	4.409082	0.003441	-0.000000	0.003441
4	4.409082	0.000565	0.000000	0.000565
4	4.409082	0.001678	-0.000000	0.001678
4	4.409082	0.006311	-0.000000	0.006311
4	4.409082	0.007595	-0.000000	0.007595
4	4.409082	-0.010762	0.000000	-0.010762
4	4.409082	-0.005601	-0.000000	-0.005601
4	4.409082	0.007982	-0.000000	0.007982
4	4.409082	-0.003432	-0.000000	-0.003432
4	4.409082	-0.004973	0.000000	-0.004973
4	4.409082	-0.006823	0.000000	-0.006823
4	4.409082	0.005753	0.000000	0.005753
4	4.409082	0.012441	0.000000	0.012441
4	4.409082	0.009928	-0.000000	0.009928
4	4.409082	0.004995	0.000000	0.004995
4	4.409082	0.003943	0.000000	0.003943
4	4.409082	0.016846	0.000000	0.016846
4	4.409082	0.004507	-0.000000	0.004507
4	4.409082	-0.011281	0.000000	-0.011281
4	4.409082	-0.002556	0.000000	-0.002556
4	4.409082	0.007301	0.000000	0.007301
4	4.409082	0.009282	-0.000000	0.009282
4	4.409082	0.004772	0.000000	0.004772
4	4.409082	0.000062	0.000000	0.000062
4	4.409082	-0.002116	0.000000	-0.002116
4	4.409082	0.007826	-0.000000	0.007826
4	4.409082	-0.010845	-0.000000	-0.010845
4	4.409082	0.003184	-0.000000	0.003184
4	4.409082	-0.002106	-0.000000	-0.002106
4	4.409082	0.004317	0.000000	0.004317
4	4.409082	-0.009324	0.000000	-0.009324
4	4.409082	-0.008756	0.000000	-0.008756
4	4.409082	-0.006922	0.000000	-0.006922
4	4.409082	0.000886	-0.000000	0.000886
4	4.409082	-0.002192	0.000000	-0.002192
4	4.409082	-0.007801	0.000000	-0.007801
4	4.409082	0.012252	0.000000	0.012252
4	4.409082	0.000455	-0.000000	0.000455
4	4.409082	-0.004861	0.000000	-0.004861
4	4.409082	0.012488	0.000000	0.012488
4	4.409082	-0.007826	0.000000	-0.007826
4	4.409082	-0.001420	-0.000000	-0.001420
4	4.409082	-0.003608	-0.000000	-0.003608
4	4.409082	0.006021	-0.000000	0.006021
4	4.409082	0.011842	-0.000000	0.011842
4	4.409082	-0.004555	0.000000	-0.004555
4	4.409082	-0.016249	0.000000	-0.016249
4	4.409082	0.013802	0.000000	0.013802
4	4.409082	0.015529	0.000000	0.015529
4	4.409082	-0.001511	-0.000000	-0.001511
4	4.409082	0.000351	0.000000	0.000351
4	4.409082	-0.003867	0.000000	-0.003867
4	4.409082	-0.007132	0.000000	-0.007132
4	4.409082	-0.001533	-0.000000	-0.001533
4	4.409082	0.009203	0.000000	0.009203
4	4.409082	-0.004000	0.000000	-0.004000
4	4.409082	-0.013966	0.000000	-0.013966
4	4.409082	-0.002751	-0.000000	-0.002751
4	4.409082	0.003089	-0.000000	0.003089
4	4.409082	-0.009685	-0.000000	-0.009685
4	4.409082	0.004443	-0.000000	0.004443
4	4.409082	-0.001085	0.000000	-0.001085
4	4.409082	0.004612	-0.000000	0.004612
4	4.409082	-0.004937	-0.000000	-0.004937
4	4.409082	0.007599	-0.000000	0.007599
4	4.409082	0.010740	0.000000	0.010740
4	4.409082	-0.005937	-0.000000	-0.005937
4	4.409082	0.001880	-0.000000	0.001880
4	4.409082	0.001647	-0.000000	0.001647
4	4.409082	0.000938	0.000000	0.000938
4	4.409082	0.000625	-0.000000	0.000625
4	4.409082	-0.000923	-0.000000	-0.000923
4	4.409082	0.005249	-0.000000	0.005249
4	4.409082	0.008012	0.000000	0.008012
4	4.409082	-0.001770	0.000000	-0.001770
4	4.409082	0.015454	0.000000	0.015454
4	4.409082	0.008910	0.000000	0.008910
4	4.409082	-0.007624	-0.000000	-0.007624
4	4.409082	0.000543	-0.000000	0.000543
4	4.409082	0.004029	-0.000000	0.004029
4	4.409082	-0.016685	-0.000000	-0.016685
4	4.409082	-0.010274	0.000000	-0.010274
4	4.409082	0.002590	-0.000000	0.002590
4	4.409082	-0.001737	-0.000000	-0.001737
4	4.409082	-0.003456	-0.000000	-0.003456
4	4.409082	0.001954	0.000000	0.001954
4	4.409082	0.011522	-0.000000	0.011522
4	4.409082	-0.005785	-0.000000	-0.005785
4	4.409082	0.006327	-0.000000	0.006327
4	4.409082	0.005194	0.000000	0.005194
4	4.409082	-0.000682	0.000000	-0.000682
4	4.409082	0.003846	0.000000	0.003846
4	4.409082	0.004474	0.000000	0.004474
4	4.409082	-0.002260	-0.000000	-0.002260
4	4.409082	-0.002391	-0.000000	-0.002391
4	4.409082	-0.004580	-0.000000	-0.004580
4	4.409082	-0.004299	-0.000000	-0.004299
4	4.409082	0.000954	0.000000	0.000954
4	4.409082	0.001802	-0.000000	0.001802
4	4.409082	0.000553	-0.000000	0.000553
4	4.409082	0.000849	-0.000000	0.000849
4	4.409082	0.002841	0.000000	0.002841
4	4.409082	0.009952	-0.000000	0.009952
4	4.409082	-0.008002	-0.000000	-0.008002
4	4.409082	-0.001823	-0.000000	-0.001823
4	4.409082	0.005023	0.000000	0.005023
4	4.409082	-0.010307	0.000000	-0.010307
4	4.409082	-0.006686	0.000000	-0.006686
4	4.409082	-0.012127	0.000000	-0.012127
4	4.409082	-0.005147	-0.000000	-0.005147
4	4.409082	0.008406	-0.000000	0.008406
4	4.409082	0.000682	-0.000000	0.000682
4	4.409082	0.002437	-0.000000	0.002437
4	4.409082	-0.005217	0.000000	-0.005217
4	4.409082	-0.005416	-0.000000	-0.005416
4	4.409082	0.010492	-0.000000	0.010492
4	4.409082	-0.005416	-0.000000	-0.005416
4	4.409082	0.006150	0.000000	0.006150
4	4.409082	0.002258	-0.000000	0.002258
4	4.409082	-0.001987	-0.000000	-0.001987
4	4.409082	0.000754	-0.000000	0.000754
4	4.409082	0.003825	0.000000	0.003825
4	4.409082	-0.001004	0.000000	-0.001004
4	4.409082	0.003089	0.000000	0.003089
4	4.409082	0.007084	0.000000	0.007084
4	4.409082	-0.008366	-0.000000	-0.008366
4	4.409082	-0.000331	0.000000	-0.000331
4	4.409082	-0.010845	0.000000	-0.010845
4	4.409082	0.006610	0.000000	0.006610
4	4.409082	-0.000157	-0.000000	-0.000157
4	4.409082	0.003184	0.000000	0.003184
4	4.409082	-0.001203	0.000000	-0.001203
4	4.409082	0.003741	0.000000	0.003741
4	4.409082	0.005937	-0.000000	0.005937
4	4.409082	-0.004082	0.000000	-0.004082
4	4.409082	-0.002631	0.000000	-0.002631
4	4.409082	-0.001250	0.000000	-0.001250
4	4.409082	0.000366	-0.000000	0.000366
4	4.409082	0.004717	-0.000000	0.004717
4	4.409082	0.002888	-0.000000	0.002888
4	4.409082	0.012230	-0.000000	0.012230
4	4.409082	0.003807	0.000000	0.003807
4	4.409082	0.008210	0.000000	0.008210
4	4.409082	0.002046	0.000000	0.002046
4	4.409082	-0.010789	0.000000	-0.010789
4	4.409082	0.003435	-0.000000	0.003435
4	4.409082	-0.004101	0.000000	-0.004101
4	4.409082	-0.015164	0.000000	-0.015164
4	4.409082	0.015477	0.000000	0.015477
4	4.409082	0.003301	-0.000000	0.003301
4	4.409082	0.006373	0.000000	0.006373
4	4.409082	-0.005760	0.000000	-0.005760
4	4.409082	-0.006548	0.000000	-0.006548
4	4.409082	0.000620	-0.000000	0.000620
4	4.409082	-0.003215	-0.000000	-0.003215
4	4.409082	0.002379	-0.000000	0.002379
4	4.409082	0.006026	-0.000000	0.006026
4	4.409082	0.005672	0.000000	0.005672
4	4.409082	-0.004907	0.000000	-0.004907
4	4.409082	-0.001648	0.000000	-0.001648
4	4.409082	0.006960	-0.000000	0.006960
4	4.409082	0.000249	0.000000	0.000249
4	4.409082	0.007246	0.000000	0.007246
4	4.409082	-0.005546	-0.000000	-0.005546
4	4.409082	-0.010853	0.000000	-0.010853
4	4.409082	0.005414	0.000000	0.005414
4	4.409082	0.008174	-0.000000	0.008174
4	4.409082	0.005596	-0.000000	0.005596
4	4.409082	-0.002162	-0.000000	-0.002162
4	4.409082	0.003697	0.000000	0.003697
4	4.409082	0.010265	0.000000	0.010265
4	4.409082	0.004809	-0.000000	0.004809
4	4.409082	-0.013790	0.000000	-0.013790
4	4.409082	0.004603	-0.000000	0.004603
4	4.409082	-0.012366	0.000000	-0.012366
4	4.409082	-0.000917	-0.000000	-0.000917
4	4.409082	0.000861	-0.000000	0.000861
4	4.409082	-0.006852	0.000000	-0.006852
4	4.409082	0.003685	0.000000	0.003685
4	4.409082	-0.014965	0.000000	-0.014965
4	4.409082	0.003913	0.000000	0.003913
4	4.409082	0.001538	-0.000000	0.001538
4	4.409082	-0.011978	0.000000	-0.011978
4	4.409082	0.005501	0.000000	0.005501
4	4.409082	0.000294	0.000000	0.000294
4	4.409082	-0.009238	-0.000000	-0.009238
4	4.409082	-0.004112	0.000000	-0.004112
4	4.409082	0.006815	0.000000	0.006815
4	4.409082	-0.003131	0.000000	-0.003131
4	4.409082	-0.003813	-0.000000	-0.003813
4	4.409082	-0.001344	0.000000	-0.001344
4	4.409082	0.004582	0.000000	0.004582
4	4.409082	-0.009561	0.000000	-0.009561
4	4.409082	-0.008726	-0.000000	-0.008726
4	4.409082	0.002316	-0.000000	0.002316
4	4.409082	0.002843	-0.000000	0.002843
4	4.409082	-0.010026	-0.000000	-0.010026
4	4.409082	-0.003303	0.000000	-0.003303
4	4.409082	-0.009498	0.000000	-0.009498
4	4.409082	0.010174	0.000000	0.010174
4	4.409082	0.001921	-0.000000	0.001921
4	4.409082	0.000673	0.000000	0.000673
4	4.409082	-0.007801	0.000000	-0.007801
4	4.409082	-0.000781	-0.000000	-0.000781
4	4.409082	-0.004421	0.000000	-0.004421
4	4.409082	0.000023	0.000000	0.000023
4	4.409082	0.001660	-0.000000	0.001660
4	4.409082	-0.007017	-0.000000	-0.007017
4	4.409082	-0.000491	-0.000000	-0.000491
4	4.409082	0.007637	0.000000	0.007637
4	4.409082	0.015014	0.000000	0.015014
4	4.409082	0.005179	-0.000000	0.005179
4	4.409082	-0.003041	0.000000	-0.003041
4	4.409082	0.002698	-0.000000	0.002698
4	4.409082	0.010608	0.000000	0.010608
4	4.409082	0.014923	-0.000000	0.014923
4	4.409082	0.010790	-0.000000	0.010790
4	4.409082	-0.002240	0.000000	-0.002240
4	4.409082	0.008941	0.000000	0.008941
4	4.409082	0.003371	0.000000	0.003371
4	4.409082	-0.000443	0.000000	-0.000443
4	4.409082	0.014109	-0.000000	0.014109
4	4.409082	0.009762	0.000000	0.009762
4	4.409082	0.015353	0.000000	0.015353
4	4.409082	-0.008295	0.000000	-0.008295
4	4.409082	-0.006101	-0.000000	-0.006101
4	4.409082	-0.004366	0.000000	-0.004366
4	4.409082	0.000602	0.000000	0.000602
4	4.409082	0.007092	0.000000	0.007092
4	4.409082	0.000182	-0.000000	0.000182
4	4.409082	0.003277	0.000000	0.003277
4	4.409082	0.001135	0.000000	0.001135
4	4.409082	0.015997	0.000000	0.015997
4	4.409082	0.003774	-0.000000	0.003774
4	4.409082	-0.002498	-0.000000	-0.002498
4	4.409082	0.005645	-0.000000	0.005645
4	4.409082	0.001762	-0.000000	0.001762
4	4.409082	0.021920	0.000000	0.021920
4	4.409082	0.001816	0.000000	0.001816
4	4.409082	-0.002984	0.000000	-0.002984
4	4.409082	-0.017607	-0.000000	-0.017607
4	4.409082	-0.001498	0.000000	-0.001498
4	4.409082	0.010214	0.000000	0.010214
4	4.409082	0.005981	-0.000000	0.005981
4	4.409082	-0.008893	0.000000	-0.008893
4	4.409082	-0.003081	0.000000	-0.003081
4	4.409082	0.007481	-0.000000	0.007481
4	4.409082	-0.010344	-0.000000	-0.010344
4	4.409082	0.006947	-0.000000	0.006947
4	4.409082	0.000552	0.000000	0.000552
4	4.409082	0.004044	0.000000	0.004044
4	4.409082	0.003560	-0.000000	0.003560
4	4.409082	-0.013620	0.000000	-0.013620
4	4.409082	-0.009600	-0.000000	-0.009600
4	4.409082	0.010540	0.000000	0.010540
4	4.409082	-0.000652	-0.000000	-0.000652
4	4.409082	0.014168	-0.000000	0.014168
4	4.409082	-0.005148	0.000000	-0.005148
4	4.409082	-0.000605	0.000000	-0.000605
4	4.409082	-0.017971	0.000000	-0.017971
4	4.409082	-0.008634	0.000000	-0.008634
4	4.409082	0.005357	-0.000000	0.005357
4	4.409082	-0.001658	-0.000000	-0.001658
4	4.409082	0.001381	-0.000000	0.001381
4	4.409082	-0.003581	-0.000000	-0.003581
4	4.409082	-0.002888	0.000000	-0.002888
4	4.409082	0.007145	-0.000000	0.007145
4	4.409082	0.006283	-0.000000	0.006283
4	4.409082	-0.008724	-0.000000	-0.008724
4	4.409082	0.006738	0.000000	0.006738
4	4.409082	0.000517	-0.000000	0.000517
4	4.409082	0.004138	-0.000000	0.004138
4	4.409082	0.001961	-0.000000	0.001961
4	4.409082	-0.004966	0.000000	-0.004966
4	4.409082	0.007208	0.000000	0.007208
4	4.409082	-0.001394	0.000000	-0.001394
4	4.409082	-0.001035	0.000000	-0.001035
4	4.409082	-0.002220	-0.000000	-0.002220
4	4.409082	0.000274	-0.000000	0.000274
4	4.409082	-0.001174	-0.000000	-0.001174
4	4.409082	0.006230	0.000000	0.006230
4	4.409082	-0.008286	-0.000000	-0.008286
4	4.409082	0.003572	-0.000000	0.003572
4	4.409082	0.003561	0.000000	0.003561
4	4.409082	0.000597	-0.000000	0.000597
4	4.409082	0.006908	-0.000000	0.006908
4	4.409082	0.003330	0.000000	0.003330
4	4.409082	-0.001288	0.000000	-0.001288
4	4.409082	0.004684	0.000000	0.004684
4	4.409082	0.000781	-0.000000	0.000781
4	4.409082	-0.007129	-0.000000	-0.007129
4	4.409082	-0.008228	0.000000	-0.008228
4	4.409082	-0.001850	-0.000000	-0.001850
4	4.409082	-0.005590	0.000000	-0.005590
4	4.409082	-0.000557	-0.000000	-0.000557
4	4.409082	-0.004980	0.000000	-0.004980
4	4.409082	-0.003180	0.000000	-0.003180
4	4.409082	-0.004824	-0.000000	-0.004824
4	4.409082	-0.010125	-0.000000	-0.010125
4	4.409082	0.002358	-0.000000	0.002358
4	4.409082	0.011381	-0.000000	0.011381
4	4.409082	0.007661	0.000000	0.007661
4	4.409082	-0.010113	0.000000	-0.010113
4	4.409082	-0.008184	0.000000	-0.008184
4	4.409082	0.001241	0.000000	0.001241
4	4.409082	0.001320	-0.000000	0.001320
4	4.409082	-0.003575	0.000000	-0.003575
4	4.409082	0.003879	0.000000	0.003879
4	4.409082	-0.005003	0.000000	-0.005003
4	4.409082	-0.005310	-0.000000	-0.005310
4	4.409082	0.003418	0.000000	0.003418
4	4.409082	0.006486	0.000000	0.006486
4	4.409082	0.004152	0.000000	0.004152
4	4.409082	-0.008179	-0.000000	-0.008179
4	4.409082	-0.000015	-0.000000	-0.000015
4	4.409082	-0.001541	-0.000000	-0.001541
4	4.409082	-0.002035	-0.000000	-0.002035
4	4.409082	-0.012566	0.000000	-0.012566
4	4.409082	0.005234	0.000000	0.005234
4	4.409082	0.001837	0.000000	0.001837
4	4.409082	0.002884	-0.000000	0.002884
4	4.409082	0.004769	0.000000	0.004769
4	4.409082	-0.003489	0.000000	-0.003489
4	4.409082	0.005163	-0.000000	0.005163
4	4.409082	-0.014792	0.000000	-0.014792
4	4.409082	0.006198	0.000000	0.006198
4	4.409082	0.005550	-0.000000	0.005550
4	4.409082	0.001867	-0.000000	0.001867
4	4.409082	-0.009386	-0.000000	-0.009386
4	4.409082	0.003669	0.000000	0.003669
4	4.409082	-0.003740	0.000000	-0.003740
4	4.409082	-0.005944	-0.000000	-0.005944
4	4.409082	0.010335	0.000000	0.010335
4	4.409082	-0.001372	-0.000000	-0.001372
4	4.409082	0.000199	0.000000	0.000199
4	4.409082	0.004237	-0.000000	0.004237
4	4.409082	-0.005123	-0.000000	-0.005123
4	4.409082	-0.008830	0.000000	-0.008830
4	4.409082	0.009168	0.000000	0.009168
4	4.409082	-0.009578	0.000000	-0.009578
4	4.409082	0.008846	0.000000	0.008846
4	4.409082	-0.007701	-0.000000	-0.007701
4	4.409082	-0.012097	0.000000	-0.012097
4	4.409082	-0.001346	0.000000	-0.001346
4	4.409082	0.003858	0.000000	0.003858
4	4.409082	0.007462	-0.000000	0.007462
4	4.409082	-0.001973	0.000000	-0.001973
4	4.409082	-0.000966	0.000000	-0.000966
4	4.409082	-0.002570	0.000000	-0.002570
4	4.409082	0.006895	-0.000000	0.006895
4	4.409082	-0.002772	0.000000	-0.002772
4	4.409082	-0.001761	0.000000	-0.001761
4	4.409082	-0.001743	0.000000	-0.001743
4	4.409082	0.006832	-0.000000	0.006832
4	4.409082	0.031155	-0.000000	0.031155
4	4.409082	-0.009513	-0.000000	-0.009513
4	4.409082	0.007421	-0.000000	0.007421
4	4.409082	-0.000826	0.000000	-0.000826
4	4.409082	-0.014128	0.000000	-0.014128
4	4.409082	0.006174	0.000000	0.006174
4	4.409082	0.000652	-0.000000	0.000652
4	4.409082	0.006004	0.000000	0.006004
4	4.409082	0.001449	0.000000	0.001449
4	4.409082	0.007585	-0.000000	0.007585
4	4.409082	-0.005590	0.000000	-0.005590
4	4.409082	-0.003461	0.000000	-0.003461
4	4.409082	0.002768	-0.000000	0.002768
4	4.409082	-0.000843	-0.000000	-0.000843
4	4.409082	-0.002768	-0.000000	-0.002768
4	4.409082	-0.010695	0.000000	-0.010695
4	4.409082	-0.010643	0.000000	-0.010643
4	4.409082	-0.006590	-0.000000	-0.006590
4	4.409082	-0.000353	0.000000	-0.000353
4	4.409082	0.004480	-0.000000	0.004480
4	4.409082	0.010150	0.000000	0.010150
4	4.409082	-0.002528	-0.000000	-0.002528
4	4.409082	-0.009600	-0.000000	-0.009600
4	4.409082	0.011196	0.000000	0.011196
4	4.409082	-0.016796	0.000000	-0.016796
4	4.409082	0.005237	0.000000	0.005237
4	4.409082	-0.010150	0.000000	-0.010150
4	4.409082	-0.009914	-0.000000	-0.009914
4	4.409082	0.001364	0.000000	0.001364
4	4.409082	-0.002892	0.000000	-0.002892
4	4.409082	-0.000506	0.000000	-0.000506
4	4.409082	0.002598	-0.000000	0.002598
4	4.409082	0.002345	0.000000	0.002345
4	4.409082	0.011434	0.000000	0.011434
4	4.409082	-0.015034	0.000000	-0.015034
4	4.409082	-0.003657	-0.000000	-0.003657
4	4.409082	0.007906	0.000000	0.007906
4	4.409082	0.003674	0.000000	0.003674
4	4.409082	0.002405	0.000000	0.002405
4	4.409082	-0.002972	-0.000000	-0.002972
4	4.409082	-0.002101	-0.000000	-0.002101
4	4.409082	0.006962	-0.000000	0.006962
4	4.409082	0.006766	-0.000000	0.006766
4	4.409082	-0.007449	0.000000	-0.007449
4	4.409082	0.002091	0.000000	0.002091
4	4.409082	0.003823	0.000000	0.003823
4	4.409082	0.001904	-0.000000	0.001904
4	4.409082	-0.005372	0.000000	-0.005372
4	4.409082	-0.000454	0.000000	-0.000454
4	4.409082	0.000488	-0.000000	0.000488
4	4.409082	0.001249	0.000000	0.001249
4	4.409082	-0.012042	0.000000	-0.012042
4	4.409082	0.003405	-0.000000	0.003405
4	4.409082	0.005307	-0.000000	0.005307
4	4.409082	0.000419	-0.000000	0.000419
4	4.409082	-0.005381	0.000000	-0.005381
4	4.409082	-0.007064	0.000000	-0.007064
4	4.409082	-0.016254	-0.000000	-0.016254
4	4.409082	0.007950	0.000000	0.007950
4	4.409082	-0.001021	-0.000000	-0.001021
4	4.409082	0.003863	0.000000	0.003863
4	4.409082	0.002609	-0.000000	0.002609
4	4.409082	-0.013710	-0.000000	-0.013710
4	4.409082	0.003413	0.000000	0.003413
4	4.409082	0.005938	0.000000	0.005938
4	4.409082	-0.012928	0.000000	-0.012928
4	4.409082	-0.003151	0.000000	-0.003151
4	4.409082	-0.004172	-0.000000	-0.004172
4	4.409082	-0.009335	-0.000000	-0.009335
4	4.409082	-0.000966	-0.000000	-0.000966
4	4.409082	-0.010250	-0.000000	-0.010250
4	4.409082	-0.006955	0.000000	-0.006955
4	4.409082	0.002379	-0.000000	0.002379
4	4.409082	0.002265	-0.000000	0.002265
4	4.409082	-0.002996	-0.000000	-0.002996
4	4.409082	-0.006915	0.000000	-0.006915
4	4.409082	0.019435	-0.000000	0.019435
4	4.409082	-0.009715	-0.000000	-0.009715
4	4.409082	0.001289	-0.000000	0.001289
4	4.409082	0.002680	0.000000	0.002680
4	4.409082	0.020144	0.000000	0.020144
4	4.409082	0.012565	0.000000	0.012565
4	4.409082	-0.004201	0.000000	-0.004201
4	4.409082	0.008289	-0.000000	0.008289
4	4.409082	0.009335	-0.000000	0.009335
4	4.409082	-0.005668	-0.000000	-0.005668
4	4.409082	0.006915	0.000000	0.006915
4	4.409082	-0.005226	-0.000000	-0.005226
4	4.409082	0.005103	-0.000000	0.005103
4	4.409082	0.004445	0.000000	0.004445
4	4.409082	0.013442	-0.000000	0.013442
4	4.409082	0.000691	-0.000000	0.000691
4	4.409082	-0.002046	0.000000	-0.002046
4	4.409082	0.014554	0.000000	0.014554
4	4.409082	-0.001249	0.000000	-0.001249
4	4.409082	0.002897	-0.000000	0.002897
4	4.409082	0.013347	-0.000000	0.013347
4	4.409082	-0.002926	0.000000	-0.002926
4	4.409082	0.003551	-0.000000	0.003551
4	4.409082	-0.003430	0.000000	-0.003430
4	4.409082	-0.009667	-0.000000	-0.009667
4	4.409082	-0.015321	0.000000	-0.015321
4	4.409082	-0.000110	0.000000	-0.000110
4	4.409082	-0.005526	-0.000000	-0.005526
4	4.409082	0.002843	-0.000000	0.002843
4	4.409082	-0.000322	-0.000000	-0.000322
4	4.409082	-0.001065	-0.000000	-0.001065
4	4.409082	0.010663	0.000000	0.010663
4	4.409082	0.021817	0.000000	0.021817
4	4.409082	0.009618	0.000000	0.009618
4	4.409082	-0.010446	0.000000	-0.010446
4	4.409082	0.014427	-0.000000	0.014427
4	4.409082	0.006522	0.000000	0.006522
4	4.409082	-0.004261	0.000000	-0.004261
4	4.409082	-0.000809	-0.000000	-0.000809
4	4.409082	0.007292	0.000000	0.007292
4	4.409082	0.009021	-0.000000	0.009021
4	4.409082	-0.020555	0.000000	-0.020555
4	4.409082	-0.000498	0.000000	-0.000498
4	4.409082	-0.000644	0.000000	-0.000644
4	4.409082	0.003012	0.000000	0.003012
4	4.409082	0.006391	-0.000000	0.006391
4	4.409082	0.004818	0.000000	0.004818
4	4.409082	-0.001487	0.000000	-0.001487
4	4.409082	-0.006606	-0.000000	-0.006606
4	4.409082	-0.024134	0.000000	-0.024134
4	4.409082	0.009469	-0.000000	0.009469
4	4.409082	0.003286	0.000000	0.003286
4	4.409082	0.003798	0.000000	0.003798
4	4.409082	-0.009892	0.000000	-0.009892
4	4.409082	0.012240	0.000000	0.012240
4	4.409082	0.010484	-0.000000	0.010484
4	4.409082	0.004164	0.000000	0.004164
4	4.409082	0.004336	0.000000	0.004336
4	4.409082	-0.002679	-0.000000	-0.002679
4	4.409082	0.010786	0.000000	0.010786
4	4.409082	0.001827	-0.000000	0.001827
4	4.409082	-0.013539	0.000000	-0.013539
4	4.409082	-0.005227	-0.000000	-0.005227
4	4.409082	-0.000597	-0.000000	-0.000597
4	4.409082	-0.000866	-0.000000	-0.000866
4	4.409082	0.000535	0.000000	0.000535
4	4.409082	-0.002230	-0.000000	-0.002230
4	4.409082	-0.010847	-0.000000	-0.010847
4	4.409082	-0.004217	0.000000	-0.004217
4	4.409082	-0.000667	-0.000000	-0.000667
4	4.409082	0.009943	0.000000	0.009943
4	4.409082	-0.009836	-0.000000	-0.009836
4	4.409082	-0.016990	0.000000	-0.016990
4	4.409082	-0.012067	0.000000	-0.012067
4	4.409082	-0.000071	0.000000	-0.000071
4	4.409082	-0.008483	-0.000000	-0.008483
4	4.409082	-0.009317	0.000000	-0.009317
4	4.409082	-0.003295	0.000000	-0.003295
4	4.409082	0.002604	-0.000000	0.002604
4	4.409082	0.006852	0.000000	0.006852
4	4.409082	-0.003385	-0.000000	-0.003385
4	4.409082	0.019184	0.000000	0.019184
4	4.409082	0.009996	0.000000	0.009996
4	4.409082	0.004120	0.000000	0.004120
4	4.409082	-0.002066	0.000000	-0.002066
4	4.409082	0.002695	-0.000000	0.002695
4	4.409082	-0.012814	0.000000	-0.012814
4	4.409082	0.005194	0.000000	0.005194
4	4.409082	-0.001374	-0.000000	-0.001374
4	4.409082	0.003504	0.000000	0.003504
4	4.409082	0.004091	-0.000000	0.004091
4	4.409082	0.006581	0.000000	0.006581
4	4.409082	-0.009676	-0.000000	-0.009676
4	4.409082	-0.000145	-0.000000	-0.000145
4	4.409082	-0.008269	-0.000000	-0.008269
4	4.409082	-0.009284	0.000000	-0.009284
4	4.409082	-0.011581	-0.000000	-0.011581
4	4.409082	0.007269	-0.000000	0.007269
4	4.409082	-0.011719	0.000000	-0.011719
4	4.409082	0.005949	-0.000000	0.005949
4	4.409082	0.004197	0.000000	0.004197
4	4.409082	0.009252	-0.000000	0.009252
4	4.409082	0.007292	0.000000	0.007292
4	4.409082	-0.006670	0.000000	-0.006670
4	4.409082	-0.019763	0.000000	-0.019763
4	4.409082	0.002021	-0.000000	0.002021
4	4.409082	0.001805	0.000000	0.001805
4	4.409082	0.003406	0.000000	0.003406
4	4.409082	0.001275	-0.000000	0.001275
4	4.409082	0.003183	0.000000	0.003183
4	4.409082	-0.002270	-0.000000	-0.002270
4	4.409082	-0.006522	0.000000	-0.006522
4	4.409082	0.012466	-0.000000	0.012466
4	4.409082	0.002177	-0.000000	0.002177
4	4.409082	0.004874	-0.000000	0.004874
4	4.409082	0.002007	0.000000	0.002007
4	4.409082	0.005317	-0.000000	0.005317
4	4.409082	0.011078	-0.000000	0.011078
4	4.409082	-0.007144	0.000000	-0.007144
4	4.409082	-0.010713	-0.000000	-0.010713
4	4.409082	0.001685	0.000000	0.001685
4	4.409082	-0.013999	-0.000000	-0.013999
4	4.409082	-0.000602	0.000000	-0.000602
4	4.409082	-0.014337	0.000000	-0.014337
4	4.409082	-0.014512	0.000000	-0.014512
4	4.409082	0.007547	-0.000000	0.007547
4	4.409082	-0.008767	0.000000	-0.008767
4	4.409082	-0.007079	0.000000	-0.007079
4	4.409082	-0.002604	-0.000000	-0.002604
4	4.409082	0.012824	0.000000	0.012824
4	4.409082	0.006233	-0.000000	0.006233
4	4.409082	0.009317	0.000000	0.009317
4	4.409082	0.005946	0.000000	0.005946
4	4.409082	-0.013759	0.000000	-0.013759
4	4.409082	-0.000720	0.000000	-0.000720
4	4.409082	-0.024189	-0.000000	-0.024189
4	4.409082	-0.014991	0.000000	-0.014991
4	4.409082	0.003052	0.000000	0.003052
4	4.409082	0.000526	-0.000000	0.000526
4	4.409082	0.014583	0.000000	0.014583
4	4.409082	-0.013242	-0.000000	-0.013242
4	4.409082	-0.010689	0.000000	-0.010689
4	4.409082	0.007538	0.000000	0.007538
4	4.409082	0.000717	0.000000	0.000717
4	4.409082	0.007169	-0.000000	0.007169
4	4.409082	0.011051	0.000000	0.011051
4	4.409082	0.002756	0.000000	0.002756
4	4.409082	0.004938	-0.000000	0.004938
4	4.409082	0.001612	0.000000	0.001612
4	4.409082	0.000000	-0.000000	0.000000
4	4.409082	-0.004640	0.000000	-0.004640
4	4.409082	0.006250	0.000000	0.006250
4	4.409082	0.010818	-0.000000	0.010818
4	4.409082	-0.005048	0.000000	-0.005048
4	4.409082	-0.000662	0.000000	-0.000662
4	4.409082	-0.002096	-0.000000	-0.002096
4	4.409082	-0.001884	0.000000	-0.001884
4	4.409082	0.000169	-0.000000	0.000169
4	4.409082	0.008694	0.000000	0.008694
4	4.409082	0.003523	0.000000	0.003523
4	4.409082	-0.000394	-0.000000	-0.000394
4	4.409082	0.005823	-0.000000	0.005823
4	4.409082	0.017479	0.000000	0.017479
4	4.409082	0.007910	-0.000000	0.007910
4	4.409082	0.009744	0.000000	0.009744
4	4.409082	0.001418	-0.000000	0.001418
4	4.409082	0.019430	0.000000	0.019430
4	4.409082	0.007612	0.000000	0.007612
