4	4.654031	0.008411	-0.000000	0.008411
4	4.654031	0.011060	-0.000000	0.011060
4	4.654031	-0.002825	0.000000	-0.002825
4	4.654031	-0.007607	-0.000000	-0.007607
4	4.654031	-0.000201	-0.000000	-0.000201
4	4.654031	-0.008936	-0.000000	-0.008936
4	4.654031	-0.002374	0.000000	-0.002374
4	4.654031	0.001974	-0.000000	0.001974
4	4.654031	0.007869	-0.000000	0.007869
4	4.654031	-0.000878	-0.000000	-0.000878
4	4.654031	-0.002554	0.000000	-0.002554
4	4.654031	0.011995	0.000000	0.011995
4	4.654031	0.004627	0.000000	0.004627
4	4.654031	0.001434	0.000000	0.001434
4	4.654031	0.002769	-0.000000	0.002769
4	4.654031	0.007937	0.000000	0.007937
4	4.654031	-0.004129	0.000000	-0.004129
4	4.654031	-0.001083	0.000000	-0.001083
4	4.654031	0.005678	-0.000000	0.005678
4	4.654031	0.017147	0.000000	0.017147
4	4.654031	-0.005323	0.000000	-0.005323
4	4.654031	0.003836	0.000000	0.003836
4	4.654031	0.000262	-0.000000	0.000262
4	4.654031	-0.003676	0.000000	-0.003676
4	4.654031	0.013709	0.000000	0.013709
4	4.654031	0.002882	0.000000	0.002882
4	4.654031	-0.005205	-0.000000	-0.005205
4	4.654031	0.011432	-0.000000	0.011432
4	4.654031	-0.006224	-0.000000	-0.006224
4	4.654031	0.015305	-0.000000	0.015305
4	4.654031	-0.001151	0.000000	-0.001151
4	4.654031	0.005940	0.000000	0.005940
4	4.654031	-0.004116	0.000000	-0.004116
4	4.654031	-0.008821	0.000000	-0.008821
4	4.654031	0.002830	-0.000000	0.002830
4	4.654031	0.003052	0.000000	0.003052
4	4.654031	-0.008970	0.000000	-0.008970
4	4.654031	-0.007328	0.000000	-0.007328
4	4.654031	0.001017	-0.000000	0.001017
4	4.654031	-0.008674	0.000000	-0.008674
4	4.654031	-0.008838	0.000000	-0.008838
4	4.654031	0.010190	0.000000	0.010190
4	4.654031	-0.007302	-0.000000	-0.007302
4	4.654031	-0.009028	-0.000000	-0.009028
4	4.654031	0.001929	-0.000000	0.001929
4	4.654031	0.000252	-0.000000	0.000252
4	4.654031	0.000190	0.000000	0.000190
4	4.654031	-0.007835	0.000000	-0.007835
4	4.654031	0.007946	0.000000	0.007946
4	4.654031	0.000556	0.000000	0.000556
4	4.654031	0.018730	-0.000000	0.018730
4	4.654031	-0.011549	0.000000	-0.011549
4	4.654031	0.004780	0.000000	0.004780
4	4.654031	-0.007953	0.000000	-0.007953
4	4.654031	0.002113	-0.000000	0.002113
4	4.654031	0.001456	0.000000	0.001456
4	4.654031	-0.003223	0.000000	-0.003223
4	4.654031	-0.004297	0.000000	-0.004297
4	4.654031	-0.004477	-0.000000	-0.004477
4	4.654031	-0.001058	-0.000000	-0.001058
4	4.654031	-0.006490	-0.000000	-0.006490
4	4.654031	0.004707	-0.000000	0.004707
4	4.654031	0.004310	0.000000	0.004310
4	4.654031	0.012645	-0.000000	0.012645
4	4.654031	-0.000360	-0.000000	-0.000360
4	4.654031	0.009938	-0.000000	0.009938
4	4.654031	0.007744	0.000000	0.007744
4	4.654031	-0.005045	-0.000000	-0.005045
4	4.654031	-0.007673	-0.000000	-0.007673
4	4.654031	-0.000239	-0.000000	-0.000239
4	4.654031	0.002284	0.000000	0.002284
4	4.654031	-0.006092	-0.000000	-0.006092
4	4.654031	0.000386	-0.000000	0.000386
4	4.654031	0.009742	-0.000000	0.009742
4	4.654031	0.002832	0.000000	0.002832
4	4.654031	-0.008195	0.000000	-0.008195
4	4.654031	0.002396	0.000000	0.002396
4	4.654031	-0.010941	0.000000	-0.010941
4	4.654031	-0.002311	-0.000000	-0.002311
4	4.654031	-0.001379	-0.000000	-0.001379
4	4.654031	-0.000860	-0.000000	-0.000860
4	4.654031	-0.003071	-0.000000	-0.003071
4	4.654031	-0.017705	0.000000	-0.017705
4	4.654031	0.000157	-0.000000	0.000157
4	4.654031	0.004632	-0.000000	0.004632
4	4.654031	-0.014247	-0.000000	-0.014247
4	4.654031	-0.000887	0.000000	-0.000887
4	4.654031	-0.003509	-0.000000	-0.003509
4	4.654031	0.013189	-0.000000	0.013189
4	4.654031	0.012616	-0.000000	0.012616
4	4.654031	-0.003052	0.000000	-0.003052
4	4.654031	-0.009954	0.000000	-0.009954
4	4.654031	-0.001867	0.000000	-0.001867
4	4.654031	-0.012320	0.000000	-0.012320
4	4.654031	-0.009182	-0.000000	-0.009182
4	4.654031	0.003353	-0.000000	0.003353
4	4.654031	0.013824	-0.000000	0.013824
4	4.654031	-0.000955	-0.000000	-0.000955
4	4.654031	0.000271	0.000000	0.000271
4	4.654031	0.002940	-0.000000	0.002940
4	4.654031	0.009605	-0.000000	0.009605
4	4.654031	0.016312	-0.000000	0.016312
4	4.654031	-0.012114	0.000000	-0.012114
4	4.654031	-0.013680	-0.000000	-0.013680
4	4.654031	0.005955	-0.000000	0.005955
4	4.654031	-0.002506	-0.000000	-0.002506
4	4.654031	-0.015466	0.000000	-0.015466
4	4.654031	0.000217	0.000000	0.000217
4	4.654031	-0.006741	0.000000	-0.006741
4	4.654031	-0.003171	0.000000	-0.003171
4	4.654031	-0.000527	-0.000000	-0.000527
4	4.654031	0.000442	-0.000000	0.000442
4	4.654031	-0.004122	-0.000000	-0.004122
4	4.654031	0.004761	-0.000000	0.004761
4	4.654031	-0.016066	0.000000	-0.016066
4	4.654031	-0.024752	-0.000000	-0.024752
4	4.654031	-0.013130	-0.000000	-0.013130
4	4.654031	0.010603	-0.000000	0.010603
4	4.654031	-0.005346	0.000000	-0.005346
4	4.654031	-0.008165	-0.000000	-0.008165
4	4.654031	0.000530	-0.000000	0.000530
4	4.654031	0.006319	-0.000000	0.006319
4	4.654031	-0.009142	0.000000	-0.009142
4	4.654031	-0.001318	0.000000	-0.001318
4	4.654031	-0.001269	0.000000	-0.001269
4	4.654031	-0.004241	0.000000	-0.004241
4	4.654031	-0.011534	-0.000000	-0.011534
4	4.654031	-0.001508	0.000000	-0.001508
4	4.654031	-0.015333	0.000000	-0.015333
4	4.654031	-0.003827	0.000000	-0.003827
4	4.654031	-0.003061	-0.000000	-0.003061
4	4.654031	0.009053	0.000000	0.009053
4	4.654031	-0.005113	0.000000	-0.005113
4	4.654031	0.001108	0.000000	0.001108
4	4.654031	-0.013694	-0.000000	-0.013694
4	4.654031	-0.000880	0.000000	-0.000880
4	4.654031	0.019272	0.000000	0.019272
4	4.654031	-0.001768	0.000000	-0.001768
4	4.654031	0.002038	-0.000000	0.002038
4	4.654031	0.001338	-0.000000	0.001338
4	4.654031	0.001551	-0.000000	0.001551
4	4.654031	0.004253	-0.000000	0.004253
4	4.654031	-0.007326	0.000000	-0.007326
4	4.654031	-0.002202	0.000000	-0.002202
4	4.654031	-0.009384	0.000000	-0.009384
4	4.654031	0.006569	0.000000	0.006569
4	4.654031	0.003454	-0.000000	0.003454
4	4.654031	0.011730	0.000000	0.011730
4	4.654031	0.001832	0.000000	0.001832
4	4.654031	0.005850	0.000000	0.005850
4	4.654031	0.003546	-0.000000	0.003546
4	4.654031	-0.003789	0.000000	-0.003789
4	4.654031	0.007249	0.000000	0.007249
4	4.654031	-0.004001	0.000000	-0.004001
4	4.654031	0.007430	-0.000000	0.007430
4	4.654031	-0.005538	-0.000000	-0.005538
4	4.654031	0.002990	-0.000000	0.002990
4	4.654031	-0.011649	-0.000000	-0.011649
4	4.654031	0.007151	0.000000	0.007151
4	4.654031	0.002732	0.000000	0.002732
4	4.654031	-0.001338	0.000000	-0.001338
4	4.654031	-0.000111	-0.000000	-0.000111
4	4.654031	0.000654	0.000000	0.000654
4	4.654031	0.007728	0.000000	0.007728
4	4.654031	0.000473	-0.000000	0.000473
4	4.654031	-0.013223	0.000000	-0.013223
4	4.654031	0.001450	0.000000	0.001450
4	4.654031	-0.006029	-0.000000	-0.006029
4	4.654031	-0.004007	-0.000000	-0.004007
4	4.654031	0.002742	-0.000000	0.002742
4	4.654031	-0.004300	0.000000	-0.004300
4	4.654031	0.001492	0.000000	0.001492
4	4.654031	0.000342	-0.000000	0.000342
4	4.654031	-0.003161	0.000000	-0.003161
4	4.654031	-0.000726	-0.000000	-0.000726
4	4.654031	-0.003635	0.000000	-0.003635
4	4.654031	0.001550	-0.000000	0.001550
4	4.654031	-0.007965	-0.000000	-0.007965
4	4.654031	0.001518	0.000000	0.001518
4	4.654031	-0.001949	0.000000	-0.001949
4	4.654031	0.000585	0.000000	0.000585
4	4.654031	-0.009681	0.000000	-0.009681
4	4.654031	0.006734	-0.000000	0.006734
4	4.654031	-0.016583	0.000000	-0.016583
4	4.654031	-0.015075	0.000000	-0.015075
4	4.654031	-0.000454	0.000000	-0.000454
4	4.654031	-0.000831	-0.000000	-0.000831
4	4.654031	0.009242	0.000000	0.009242
4	4.654031	-0.001854	0.000000	-0.001854
4	4.654031	-0.015330	0.000000	-0.015330
4	4.654031	-0.006211	-0.000000	-0.006211
4	4.654031	-0.009484	0.000000	-0.009484
4	4.654031	-0.001001	0.000000	-0.001001
4	4.654031	0.002638	0.000000	0.002638
4	4.654031	0.002732	-0.000000	0.002732
4	4.654031	-0.008290	-0.000000	-0.008290
4	4.654031	0.013895	-0.000000	0.013895
4	4.654031	-0.001721	-0.000000	-0.001721
4	4.654031	0.008226	0.000000	0.008226
4	4.654031	0.013983	0.000000	0.013983
4	4.654031	-0.007701	0.000000	-0.007701
4	4.654031	-0.003715	-0.000000	-0.003715
4	4.654031	-0.023957	0.000000	-0.023957
4	4.654031	0.008749	0.000000	0.008749
4	4.654031	-0.004404	-0.000000	-0.004404
4	4.654031	0.004369	0.000000	0.004369
4	4.654031	0.001318	0.000000	0.001318
4	4.654031	-0.008195	-0.000000	-0.008195
4	4.654031	-0.006628	-0.000000	-0.006628
4	4.654031	0.006353	-0.000000	0.006353
4	4.654031	-0.009919	0.000000	-0.009919
4	4.654031	-0.021767	0.000000	-0.021767
4	4.654031	0.002271	-0.000000	0.002271
4	4.654031	0.004933	0.000000	0.004933
4	4.654031	0.000342	-0.000000	0.000342
4	4.654031	-0.010703	0.000000	-0.010703
4	4.654031	0.001466	-0.000000	0.001466
4	4.654031	0.008528	-0.000000	0.008528
4	4.654031	0.003565	0.000000	0.003565
4	4.654031	-0.000223	0.000000	-0.000223
4	4.654031	-0.000497	0.000000	-0.000497
4	4.654031	-0.003896	0.000000	-0.003896
4	4.654031	0.010570	-0.000000	0.010570
4	4.654031	-0.021104	0.000000	-0.021104
4	4.654031	-0.007461	0.000000	-0.007461
4	4.654031	-0.008369	0.000000	-0.008369
4	4.654031	-0.000131	-0.000000	-0.000131
4	4.654031	-0.005688	0.000000	-0.005688
4	4.654031	0.013456	0.000000	0.013456
4	4.654031	0.002750	0.000000	0.002750
4	4.654031	-0.005071	-0.000000	-0.005071
4	4.654031	0.010227	0.000000	0.010227
4	4.654031	-0.000554	0.000000	-0.000554
4	4.654031	-0.000710	0.000000	-0.000710
4	4.654031	-0.008357	-0.000000	-0.008357
4	4.654031	-0.002638	-0.000000	-0.002638
4	4.654031	-0.011794	-0.000000	-0.011794
4	4.654031	0.003273	-0.000000	0.003273
4	4.654031	0.011804	0.000000	0.011804
4	4.654031	-0.013757	0.000000	-0.013757
4	4.654031	-0.004592	0.000000	-0.004592
4	4.654031	-0.002123	-0.000000	-0.002123
4	4.654031	-0.019564	0.000000	-0.019564
4	4.654031	-0.001292	0.000000	-0.001292
4	4.654031	0.004188	-0.000000	0.004188
4	4.654031	0.020178	0.000000	0.020178
4	4.654031	0.000604	0.000000	0.000604
4	4.654031	-0.000762	-0.000000	-0.000762
4	4.654031	-0.006484	-0.000000	-0.006484
4	4.654031	-0.002964	-0.000000	-0.002964
4	4.654031	-0.002004	0.000000	-0.002004
4	4.654031	-0.018347	0.000000	-0.018347
4	4.654031	-0.000654	-0.000000	-0.000654
4	4.654031	-0.003423	0.000000	-0.003423
4	4.654031	-0.006775	-0.000000	-0.006775
4	4.654031	-0.003658	0.000000	-0.003658
4	4.654031	-0.000323	-0.000000	-0.000323
4	4.654031	0.000404	-0.000000	0.000404
4	4.654031	-0.005738	0.000000	-0.005738
4	4.654031	0.005411	0.000000	0.005411
4	4.654031	-0.000946	0.000000	-0.000946
4	4.654031	-0.003383	0.000000	-0.003383
4	4.654031	0.007249	-0.000000	0.007249
4	4.654031	0.001257	-0.000000	0.001257
4	4.654031	-0.006998	-0.000000	-0.006998
4	4.654031	-0.003161	-0.000000	-0.003161
4	4.654031	-0.003922	0.000000	-0.003922
4	4.654031	0.012435	-0.000000	0.012435
4	4.654031	-0.009092	-0.000000	-0.009092
4	4.654031	-0.004976	-0.000000	-0.004976
4	4.654031	0.000865	0.000000	0.000865
4	4.654031	-0.007977	-0.000000	-0.007977
4	4.654031	-0.004891	-0.000000	-0.004891
4	4.654031	0.007934	-0.000000	0.007934
4	4.654031	-0.008575	0.000000	-0.008575
4	4.654031	0.000275	0.000000	0.000275
4	4.654031	-0.000554	0.000000	-0.000554
4	4.654031	0.006215	0.000000	0.006215
4	4.654031	0.003011	-0.000000	0.003011
4	4.654031	-0.007542	-0.000000	-0.007542
4	4.654031	0.003383	-0.000000	0.003383
4	4.654031	0.003354	0.000000	0.003354
4	4.654031	-0.007659	-0.000000	-0.007659
4	4.654031	-0.002788	-0.000000	-0.002788
4	4.654031	-0.007008	0.000000	-0.007008
4	4.654031	0.016976	-0.000000	0.016976
4	4.654031	0.001122	-0.000000	0.001122
4	4.654031	0.002296	0.000000	0.002296
4	4.654031	-0.003409	0.000000	-0.003409
4	4.654031	0.013764	0.000000	0.013764
4	4.654031	0.007315	-0.000000	0.007315
4	4.654031	-0.007915	-0.000000	-0.007915
4	4.654031	0.006860	0.000000	0.006860
4	4.654031	-0.005686	-0.000000	-0.005686
4	4.654031	0.004761	0.000000	0.004761
4	4.654031	0.004126	-0.000000	0.004126
4	4.654031	-0.005758	0.000000	-0.005758
4	4.654031	0.003128	0.000000	0.003128
4	4.654031	0.011861	-0.000000	0.011861
4	4.654031	0.009545	-0.000000	0.009545
4	4.654031	-0.007930	-0.000000	-0.007930
4	4.654031	0.018910	-0.000000	0.018910
4	4.654031	-0.007944	0.000000	-0.007944
4	4.654031	0.014820	0.000000	0.014820
4	4.654031	0.002458	0.000000	0.002458
4	4.654031	-0.009901	0.000000	-0.009901
4	4.654031	-0.011101	-0.000000	-0.011101
4	4.654031	0.003846	0.000000	0.003846
4	4.654031	-0.008761	0.000000	-0.008761
4	4.654031	0.006870	0.000000	0.006870
4	4.654031	-0.002141	-0.000000	-0.002141
4	4.654031	-0.001148	0.000000	-0.001148
4	4.654031	0.022694	0.000000	0.022694
4	4.654031	0.002213	0.000000	0.002213
4	4.654031	0.002150	-0.000000	0.002150
4	4.654031	0.000150	-0.000000	0.000150
4	4.654031	0.005097	-0.000000	0.005097
4	4.654031	0.000850	-0.000000	0.000850
4	4.654031	-0.004330	0.000000	-0.004330
4	4.654031	0.009454	0.000000	0.009454
4	4.654031	-0.000448	0.000000	-0.000448
4	4.654031	-0.004094	-0.000000	-0.004094
4	4.654031	-0.007069	0.000000	-0.007069
4	4.654031	0.001543	0.000000	0.001543
4	4.654031	0.001767	-0.000000	0.001767
4	4.654031	-0.004145	0.000000	-0.004145
4	4.654031	0.002069	0.000000	0.002069
4	4.654031	0.004611	-0.000000	0.004611
4	4.654031	0.000834	-0.000000	0.000834
4	4.654031	-0.011959	-0.000000	-0.011959
4	4.654031	0.004807	0.000000	0.004807
4	4.654031	-0.009115	0.000000	-0.009115
4	4.654031	-0.002857	-0.000000	-0.002857
4	4.654031	-0.003100	0.000000	-0.003100
4	4.654031	0.006517	-0.000000	0.006517
4	4.654031	0.025684	0.000000	0.025684
4	4.654031	-0.010249	-0.000000	-0.010249
4	4.654031	0.021114	-0.000000	0.021114
4	4.654031	0.013354	0.000000	0.013354
4	4.654031	0.007897	0.000000	0.007897
4	4.654031	-0.011076	0.000000	-0.011076
4	4.654031	0.002784	0.000000	0.002784
4	4.654031	-0.007722	-0.000000	-0.007722
4	4.654031	0.005338	0.000000	0.005338
4	4.654031	-0.008009	0.000000	-0.008009
4	4.654031	0.003740	0.000000	0.003740
4	4.654031	-0.011193	-0.000000	-0.011193
4	4.654031	0.001525	0.000000	0.001525
4	4.654031	-0.008880	0.000000	-0.008880
4	4.654031	-0.010542	0.000000	-0.010542
4	4.654031	0.004586	-0.000000	0.004586
4	4.654031	-0.008849	0.000000	-0.008849
4	4.654031	-0.006399	0.000000	-0.006399
4	4.654031	0.001415	0.000000	0.001415
4	4.654031	0.004981	-0.000000	0.004981
4	4.654031	0.024081	-0.000000	0.024081
4	4.654031	-0.001773	-0.000000	-0.001773
4	4.654031	-0.015960	-0.000000	-0.015960
4	4.654031	-0.019791	0.000000	-0.019791
4	4.654031	-0.007069	0.000000	-0.007069
4	4.654031	0.001893	0.000000	0.001893
4	4.654031	0.010436	-0.000000	0.010436
4	4.654031	-0.004901	0.000000	-0.004901
4	4.654031	0.010224	0.000000	0.010224
4	4.654031	-0.000764	-0.000000	-0.000764
4	4.654031	-0.006596	0.000000	-0.006596
4	4.654031	0.008279	0.000000	0.008279
4	4.654031	-0.003973	-0.000000	-0.003973
4	4.654031	0.001076	-0.000000	0.001076
4	4.654031	0.001073	-0.000000	0.001073
4	4.654031	0.005432	0.000000	0.005432
4	4.654031	0.007791	0.000000	0.007791
4	4.654031	0.003383	-0.000000	0.003383
4	4.654031	0.015847	0.000000	0.015847
4	4.654031	-0.011095	-0.000000	-0.011095
4	4.654031	-0.008245	0.000000	-0.008245
4	4.654031	-0.010868	-0.000000	-0.010868
4	4.654031	0.002149	-0.000000	0.002149
4	4.654031	0.008880	0.000000	0.008880
4	4.654031	0.004369	0.000000	0.004369
4	4.654031	-0.002984	0.000000	-0.002984
4	4.654031	-0.001238	0.000000	-0.001238
4	4.654031	0.006415	-0.000000	0.006415
4	4.654031	-0.010710	0.000000	-0.010710
4	4.654031	0.006677	0.000000	0.006677
4	4.654031	-0.005794	0.000000	-0.005794
4	4.654031	0.000252	-0.000000	0.000252
4	4.654031	-0.000727	0.000000	-0.000727
4	4.654031	0.010734	0.000000	0.010734
4	4.654031	-0.009424	0.000000	-0.009424
4	4.654031	-0.012935	-0.000000	-0.012935
4	4.654031	-0.009115	0.000000	-0.009115
4	4.654031	0.021960	0.000000	0.021960
4	4.654031	-0.001167	0.000000	-0.001167
4	4.654031	-0.000106	-0.000000	-0.000106
4	4.654031	-0.014922	-0.000000	-0.014922
4	4.654031	0.007168	-0.000000	0.007168
4	4.654031	0.012974	-0.000000	0.012974
4	4.654031	0.005619	0.000000	0.005619
4	4.654031	0.003075	0.000000	0.003075
4	4.654031	0.002094	0.000000	0.002094
4	4.654031	0.006890	-0.000000	0.006890
4	4.654031	0.001350	0.000000	0.001350
4	4.654031	-0.001855	0.000000	-0.001855
4	4.654031	0.004682	-0.000000	0.004682
4	4.654031	0.003821	0.000000	0.003821
4	4.654031	-0.004948	0.000000	-0.004948
4	4.654031	0.001765	-0.000000	0.001765
4	4.654031	0.006845	-0.000000	0.006845
4	4.654031	-0.000188	-0.000000	-0.000188
4	4.654031	0.001475	0.000000	0.001475
4	4.654031	-0.004060	0.000000	-0.004060
4	4.654031	0.002046	-0.000000	0.002046
4	4.654031	-0.011388	0.000000	-0.011388
4	4.654031	-0.005971	-0.000000	-0.005971
4	4.654031	0.017732	0.000000	0.017732
4	4.654031	-0.008407	-0.000000	-0.008407
4	4.654031	0.003746	-0.000000	0.003746
4	4.654031	0.005506	0.000000	0.005506
4	4.654031	0.002843	0.000000	0.002843
4	4.654031	-0.012495	0.000000	-0.012495
4	4.654031	-0.006850	0.000000	-0.006850
4	4.654031	0.005899	-0.000000	0.005899
4	4.654031	-0.007150	-0.000000	-0.007150
4	4.654031	-0.006310	-0.000000	-0.006310
4	4.654031	-0.006998	-0.000000	-0.006998
4	4.654031	0.003766	0.000000	0.003766
4	4.654031	0.002800	-0.000000	0.002800
4	4.654031	0.004461	-0.000000	0.004461
4	4.654031	-0.004567	-0.000000	-0.004567
4	4.654031	0.007551	0.000000	0.007551
4	4.654031	0.015084	-0.000000	0.015084
4	4.654031	0.002732	-0.000000	0.002732
4	4.654031	0.004194	-0.000000	0.004194
4	4.654031	-0.001893	0.000000	-0.001893
4	4.654031	0.014100	0.000000	0.014100
4	4.654031	0.003092	0.000000	0.003092
4	4.654031	0.006636	0.000000	0.006636
4	4.654031	0.004779	-0.000000	0.004779
4	4.654031	-0.000765	-0.000000	-0.000765
4	4.654031	-0.002506	-0.000000	-0.002506
4	4.654031	-0.007813	0.000000	-0.007813
4	4.654031	-0.002048	-0.000000	-0.002048
4	4.654031	0.010701	-0.000000	0.010701
4	4.654031	-0.014221	0.000000	-0.014221
4	4.654031	0.009545	-0.000000	0.009545
4	4.654031	-0.005985	-0.000000	-0.005985
4	4.654031	-0.003883	0.000000	-0.003883
4	4.654031	-0.020453	0.000000	-0.020453
4	4.654031	-0.000610	0.000000	-0.000610
4	4.654031	0.010955	-0.000000	0.010955
4	4.654031	-0.010603	-0.000000	-0.010603
4	4.654031	-0.007273	0.000000	-0.007273
4	4.654031	0.020175	-0.000000	0.020175
4	4.654031	-0.009515	0.000000	-0.009515
4	4.654031	-0.018606	-0.000000	-0.018606
4	4.654031	-0.003059	0.000000	-0.003059
4	4.654031	-0.000222	0.000000	-0.000222
4	4.654031	-0.004461	-0.000000	-0.004461
4	4.654031	0.007903	-0.000000	0.007903
4	4.654031	0.019305	-0.000000	0.019305
4	4.654031	0.005899	-0.000000	0.005899
4	4.654031	-0.010724	0.000000	-0.010724
4	4.654031	-0.033094	0.000000	-0.033094
4	4.654031	0.014599	0.000000	0.014599
4	4.654031	-0.004462	0.000000	-0.004462
4	4.654031	0.002358	-0.000000	0.002358
4	4.654031	-0.013531	0.000000	-0.013531
4	4.654031	-0.003765	0.000000	-0.003765
4	4.654031	-0.011567	-0.000000	-0.011567
4	4.654031	-0.001112	0.000000	-0.001112
4	4.654031	-0.004692	-0.000000	-0.004692
4	4.654031	0.009814	0.000000	0.009814
4	4.654031	0.006061	0.000000	0.006061
4	4.654031	0.002159	0.000000	0.002159
4	4.654031	-0.008519	0.000000	-0.008519
4	4.654031	0.001773	-0.000000	0.001773
4	4.654031	-0.003199	0.000000	-0.003199
4	4.654031	-0.003488	0.000000	-0.003488
4	4.654031	-0.000181	-0.000000	-0.000181
4	4.654031	-0.020622	0.000000	-0.020622
4	4.654031	0.007655	-0.000000	0.007655
4	4.654031	-0.007653	0.000000	-0.007653
4	4.654031	0.016832	0.000000	0.016832
4	4.654031	0.005084	0.000000	0.005084
4	4.654031	-0.015625	0.000000	-0.015625
4	4.654031	-0.001450	-0.000000	-0.001450
4	4.654031	0.003726	0.000000	0.003726
4	4.654031	-0.000131	0.000000	-0.000131
4	4.654031	0.000291	-0.000000	0.000291
4	4.654031	0.012465	0.000000	0.012465
4	4.654031	0.004511	-0.000000	0.004511
4	4.654031	0.003435	0.000000	0.003435
4	4.654031	-0.000915	-0.000000	-0.000915
4	4.654031	-0.012016	-0.000000	-0.012016
4	4.654031	-0.003373	-0.000000	-0.003373
4	4.654031	-0.005781	0.000000	-0.005781
4	4.654031	-0.006776	-0.000000	-0.006776
4	4.654031	-0.005659	-0.000000	-0.005659
4	4.654031	-0.003423	0.000000	-0.003423
4	4.654031	0.014680	-0.000000	0.014680
4	4.654031	0.002990	0.000000	0.002990
4	4.654031	-0.021525	-0.000000	-0.021525
4	4.654031	0.014970	0.000000	0.014970
4	4.654031	0.014599	0.000000	0.014599
4	4.654031	-0.016881	0.000000	-0.016881
4	4.654031	-0.003404	-0.000000	-0.003404
4	4.654031	0.002604	0.000000	0.002604
4	4.654031	0.008519	0.000000	0.008519
4	4.654031	-0.007681	-0.000000	-0.007681
4	4.654031	0.034691	0.000000	0.034691
4	4.654031	0.006184	-0.000000	0.006184
4	4.654031	0.003481	0.000000	0.003481
4	4.654031	-0.003938	0.000000	-0.003938
4	4.654031	0.006775	0.000000	0.006775
4	4.654031	0.001742	0.000000	0.001742
4	4.654031	-0.011519	-0.000000	-0.011519
4	4.654031	0.015015	0.000000	0.015015
4	4.654031	0.003827	0.000000	0.003827
4	4.654031	-0.005538	-0.000000	-0.005538
4	4.654031	0.010149	0.000000	0.010149
4	4.654031	-0.002250	-0.000000	-0.002250
4	4.654031	-0.002657	0.000000	-0.002657
4	4.654031	-0.011676	-0.000000	-0.011676
4	4.654031	-0.002707	-0.000000	-0.002707
4	4.654031	-0.004076	-0.000000	-0.004076
4	4.654031	0.006204	0.000000	0.006204
4	4.654031	-0.016760	-0.000000	-0.016760
4	4.654031	-0.012253	-0.000000	-0.012253
4	4.654031	0.000651	0.000000	0.000651
4	4.654031	0.013714	-0.000000	0.013714
4	4.654031	0.010572	0.000000	0.010572
4	4.654031	-0.010900	-0.000000	-0.010900
4	4.654031	0.007623	0.000000	0.007623
4	4.654031	0.000162	0.000000	0.000162
4	4.654031	-0.000095	0.000000	-0.000095
4	4.654031	-0.006092	-0.000000	-0.006092
4	4.654031	-0.005908	0.000000	-0.005908
4	4.654031	0.015999	0.000000	0.015999
4	4.654031	-0.021333	-0.000000	-0.021333
4	4.654031	0.001844	0.000000	0.001844
4	4.654031	0.006284	-0.000000	0.006284
4	4.654031	0.010926	0.000000	0.010926
4	4.654031	0.011214	-0.000000	0.011214
4	4.654031	0.011561	-0.000000	0.011561
4	4.654031	0.006030	-0.000000	0.006030
4	4.654031	-0.010184	0.000000	-0.010184
4	4.654031	0.012384	-0.000000	0.012384
4	4.654031	-0.001482	-0.000000	-0.001482
4	4.654031	0.005246	0.000000	0.005246
4	4.654031	0.002377	-0.000000	0.002377
4	4.654031	0.005653	0.000000	0.005653
4	4.654031	-0.022514	-0.000000	-0.022514
4	4.654031	0.021298	0.000000	0.021298
4	4.654031	0.022191	0.000000	0.022191
4	4.654031	0.003209	0.000000	0.003209
4	4.654031	-0.006030	-0.000000	-0.006030
4	4.654031	0.023862	0.000000	0.023862
4	4.654031	-0.004400	0.000000	-0.004400
4	4.654031	-0.008332	-0.000000	-0.008332
4	4.654031	-0.007158	0.000000	-0.007158
4	4.654031	0.006284	-0.000000	0.006284
4	4.654031	0.002604	0.000000	0.002604
4	4.654031	-0.016240	0.000000	-0.016240
4	4.654031	-0.015706	0.000000	-0.015706
4	4.654031	-0.014711	0.000000	-0.014711
4	4.654031	0.019626	-0.000000	0.019626
4	4.654031	0.020558	0.000000	0.020558
4	4.654031	-0.006534	0.000000	-0.006534
4	4.654031	0.000978	-0.000000	0.000978
4	4.654031	-0.007813	0.000000	-0.007813
4	4.654031	-0.015768	-0.000000	-0.015768
4	4.654031	0.012301	0.000000	0.012301
4	4.654031	-0.012706	0.000000	-0.012706
4	4.654031	-0.003473	0.000000	-0.003473
4	4.654031	-0.005140	-0.000000	-0.005140
4	4.654031	0.012968	0.000000	0.012968
4	4.654031	-0.018140	0.000000	-0.018140
4	4.654031	-0.001419	-0.000000	-0.001419
4	4.654031	-0.006684	0.000000	-0.006684
4	4.654031	0.008152	-0.000000	0.008152
4	4.654031	-0.018283	0.000000	-0.018283
4	4.654031	-0.011068	0.000000	-0.011068
4	4.654031	0.007915	-0.000000	0.007915
4	4.654031	0.008993	0.000000	0.008993
4	4.654031	0.009484	0.000000	0.009484
4	4.654031	0.000291	-0.000000	0.000291
4	4.654031	0.017316	0.000000	0.017316
4	4.654031	-0.009334	-0.000000	-0.009334
4	4.654031	0.001423	0.000000	0.001423
4	4.654031	-0.002430	0.000000	-0.002430
4	4.654031	-0.009072	-0.000000	-0.009072
4	4.654031	0.000873	-0.000000	0.000873
4	4.654031	0.000946	0.000000	0.000946
4	4.654031	-0.004381	-0.000000	-0.004381
